Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4394387919,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394388160,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394397912,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394398047,0000010C,false,Rx,1,2,1D,00,00,00,00,00,00,00,
4394487684,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394487925,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394488165,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394497917,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394587681,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394587923,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394588164,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394597917,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394598051,0000010C,false,Rx,1,2,1E,00,00,00,00,00,00,00,
4394687680,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394687920,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394688168,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394697920,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394787684,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394787926,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394788167,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394797919,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394798053,0000010C,false,Rx,1,2,1F,00,00,00,00,00,00,00,
4394887684,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394887926,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394888167,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394897919,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394987686,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394987927,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394988167,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4394997920,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4394998054,0000010C,false,Rx,1,2,20,00,00,00,00,00,00,00,
4395087685,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395087933,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395088172,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395097925,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395187689,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395187929,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395188169,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395197929,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395198056,0000010C,false,Rx,1,2,21,00,00,00,00,00,00,00,
4395286690,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395286930,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395287170,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4395297912,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395386675,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395386922,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395387162,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395397911,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395398047,0000010C,false,Rx,1,2,22,00,00,00,00,00,00,00,
4395486682,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395486922,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395487163,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395497913,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395586682,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395586923,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395587163,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395597920,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395598046,0000010C,false,Rx,1,2,23,00,00,00,00,00,00,00,
4395686679,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395686928,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395687167,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395697917,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395785687,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395785928,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395786168,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395786685,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395786926,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395787166,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395797931,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395798065,0000010C,false,Rx,1,2,24,00,00,00,00,00,00,00,
4395886690,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395886929,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395887171,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395897928,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395986694,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395986934,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395987175,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4395997932,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4395998059,0000010C,false,Rx,1,2,25,00,00,00,00,00,00,00,
4396086691,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396086932,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396087172,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396097930,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396186695,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396186935,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396187175,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396197932,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396198066,0000010C,false,Rx,1,2,26,00,00,00,00,00,00,00,
4396286692,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396286933,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396287180,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396297931,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396386692,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396386940,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396387174,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396397930,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396398064,0000010C,false,Rx,1,2,27,00,00,00,00,00,00,00,
4396486697,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396486937,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396487178,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396497935,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396586701,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396586942,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396587182,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396597932,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396598066,0000010C,false,Rx,1,2,28,00,00,00,00,00,00,00,
4396686702,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396686943,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396687183,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
4396697942,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396786705,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396786944,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396787192,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396797941,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396798069,0000010C,false,Rx,1,2,29,00,00,00,00,00,00,00,
4396886702,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396886943,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396887192,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396897941,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396986707,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396986949,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396987189,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4396997940,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4396998074,0000010C,false,Rx,1,2,2A,00,00,00,00,00,00,00,
4397086712,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397086953,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397087193,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397097942,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397186710,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397186951,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397187190,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397197941,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397198075,0000010C,false,Rx,1,2,2B,00,00,00,00,00,00,00,
4397286707,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397286955,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397287195,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397297945,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397386712,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397386952,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397387193,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397397944,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397398078,0000010C,false,Rx,1,2,2C,00,00,00,00,00,00,00,
4397486712,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397486953,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397487200,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397497950,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397586714,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397586955,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397587195,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397597952,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397598078,0000010C,false,Rx,1,2,2D,00,00,00,00,00,00,00,
4397686713,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397686960,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397687200,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397697957,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397785721,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397785960,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397786200,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397787722,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397787960,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397788207,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397797953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397798087,0000010C,false,Rx,1,2,2E,00,00,00,00,00,00,00,
4397887717,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397887959,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397888199,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397897953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397987725,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397987965,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397988205,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4397997958,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4397998092,0000010C,false,Rx,1,2,2F,00,00,00,00,00,00,00,
4398087723,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398087962,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398088210,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398097962,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398187720,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398187967,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398188208,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398197961,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398198096,0000010C,false,Rx,1,2,30,00,00,00,00,00,00,00,
4398287726,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398287967,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398288207,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398297962,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398387721,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398387962,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398388210,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398397963,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398398089,0000010C,false,Rx,1,2,31,00,00,00,00,00,00,00,
4398487723,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398487971,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398488211,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398497964,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398587725,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398587972,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398588214,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398597966,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398598092,0000010C,false,Rx,1,2,32,00,00,00,00,00,00,00,
4398687730,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398687970,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398688211,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398697970,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4398787732,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398787974,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4398788214,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
