Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
110632305,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110713378,0000042C,false,Rx,1,8,42,C4,7A,25,FE,00,00,00,
110714103,0000045C,false,Rx,1,8,15,90,14,2E,00,00,3B,8C,
110732254,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110813632,0000042C,false,Rx,1,8,42,C4,5F,27,FE,00,00,00,
110814357,0000045C,false,Rx,1,8,19,90,14,2E,00,00,2D,8C,
110832736,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
110913380,0000042C,false,Rx,1,8,42,C4,4A,29,FE,00,00,00,
110914104,0000045C,false,Rx,1,8,1C,90,14,2E,00,00,2F,8C,
110932222,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111013376,0000042C,false,Rx,1,8,42,C4,2F,2B,FE,00,00,00,
111014101,0000045C,false,Rx,1,8,20,90,14,2E,00,00,3A,8C,
111032653,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111113378,0000042C,false,Rx,1,8,42,C4,15,2D,FE,00,00,00,
111114103,0000045C,false,Rx,1,8,20,90,14,2E,00,00,3A,8C,
111132646,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111213367,0000042C,false,Rx,1,8,42,C4,FA,2E,FE,00,00,00,
111214092,0000045C,false,Rx,1,8,22,90,14,2E,00,00,38,8C,
111232110,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111313366,0000042C,false,Rx,1,8,42,C4,E5,30,FE,00,00,00,
111314092,0000045C,false,Rx,1,8,24,90,14,2E,00,00,38,8C,
111332112,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111413365,0000042C,false,Rx,1,8,42,C4,CA,32,FE,00,00,00,
111414090,0000045C,false,Rx,1,8,21,90,14,2E,00,00,3A,8C,
111432704,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111513388,0000042C,false,Rx,1,8,42,C4,E9,34,FE,00,00,00,
111514091,0000045C,false,Rx,1,8,26,90,14,2E,00,00,38,8C,
111532522,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111613381,0000042C,false,Rx,1,8,42,C4,9B,36,FE,00,00,00,
111614327,0000045C,false,Rx,1,8,28,90,14,2E,00,00,46,8C,
111632512,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111713357,0000042C,false,Rx,1,8,42,C4,BE,38,FE,00,00,00,
111714082,0000045C,false,Rx,1,8,2C,90,14,2E,00,00,38,8C,
111732464,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111813612,0000042C,false,Rx,1,8,42,C4,A5,3A,FE,00,00,00,
111814337,0000045C,false,Rx,1,8,2B,90,14,2E,00,00,3B,8C,
111832497,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
111913356,0000042C,false,Rx,1,8,42,C4,93,3C,FE,00,00,00,
111914081,0000045C,false,Rx,1,8,2F,90,14,2E,00,00,46,8C,
111932426,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112013357,0000042C,false,Rx,1,8,42,C4,7A,3E,FE,00,00,00,
112014082,0000045C,false,Rx,1,8,31,90,14,2E,00,00,53,8C,
112031895,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112113352,0000042C,false,Rx,1,8,42,C4,61,40,FE,00,00,00,
112114071,0000045C,false,Rx,1,8,35,90,14,2E,00,00,53,8C,
112132378,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112213356,0000042C,false,Rx,1,8,42,C4,7B,42,FE,00,00,00,
112214331,0000045C,false,Rx,1,8,35,90,14,2E,00,00,51,8C,
112232323,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112313352,0000042C,false,Rx,1,8,42,C4,63,44,FE,00,00,00,
112314077,0000045C,false,Rx,1,8,36,90,15,2E,00,00,46,8C,
112331806,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112413350,0000042C,false,Rx,1,8,42,C4,50,46,FE,00,00,00,
112414075,0000045C,false,Rx,1,8,38,90,15,2E,00,00,50,8C,
112432500,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112513351,0000042C,false,Rx,1,8,42,C4,6B,48,FE,00,00,00,
112514076,0000045C,false,Rx,1,8,38,90,15,2E,00,00,51,8C,
112532250,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112613350,0000042C,false,Rx,1,8,42,C4,1F,4A,FE,00,00,00,
112614311,0000045C,false,Rx,1,8,3C,90,15,2E,00,00,54,8C,
112632236,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112713337,0000042C,false,Rx,1,8,42,C4,39,4C,FE,00,00,00,
112714062,0000045C,false,Rx,1,8,40,90,15,2E,00,00,6D,8C,
112732216,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112813595,0000042C,false,Rx,1,8,42,C4,76,4E,FE,00,00,00,
112814313,0000045C,false,Rx,1,8,42,90,15,2E,00,00,61,8C,
112832466,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
112913343,0000042C,false,Rx,1,8,42,C4,3B,50,FE,00,00,00,
112914060,0000045C,false,Rx,1,8,44,90,15,2E,00,00,53,8C,
112932203,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113013333,0000042C,false,Rx,1,8,42,C4,83,52,FE,00,00,00,
113014058,0000045C,false,Rx,1,8,45,90,15,2E,00,00,54,8C,
113032206,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113113333,0000042C,false,Rx,1,8,42,C4,9F,54,FE,00,00,00,
113114058,0000045C,false,Rx,1,8,44,90,15,2E,00,00,6D,8C,
113132206,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113213337,0000042C,false,Rx,1,8,42,C4,89,56,FE,00,00,00,
113214307,0000045C,false,Rx,1,8,4A,90,15,2E,00,00,6C,8C,
113232192,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113313340,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113314065,0000045C,false,Rx,1,8,52,90,15,2E,00,00,61,8C,
113332200,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113413346,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113414078,0000045C,false,Rx,1,8,51,90,15,2E,00,00,5F,8C,
113432447,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113513340,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113514065,0000045C,false,Rx,1,8,51,90,15,2E,00,00,6D,8C,
113532187,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113613331,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113614292,0000045C,false,Rx,1,8,53,90,15,2E,00,00,5F,8C,
113632182,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113713331,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113714056,0000045C,false,Rx,1,8,4F,90,15,2E,00,00,61,8C,
113732180,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113813587,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113814305,0000045C,false,Rx,1,8,54,90,15,2E,00,00,6A,8C,
113832436,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
113913326,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
113914051,0000045C,false,Rx,1,8,50,90,15,2E,00,00,78,8C,
113932169,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114013335,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114014053,0000045C,false,Rx,1,8,54,90,15,2E,00,00,5F,8C,
114032179,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114113323,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114114040,0000045C,false,Rx,1,8,50,90,15,2E,00,00,53,8C,
114132165,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114213565,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114214291,0000045C,false,Rx,1,8,52,90,15,2E,00,00,6A,8C,
114232167,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114313325,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114314049,0000045C,false,Rx,1,8,54,90,15,2E,00,00,69,8C,
114332147,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114413322,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114414291,0000045C,false,Rx,1,8,50,90,15,2E,00,00,5E,8C,
114432280,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114513323,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114514040,0000045C,false,Rx,1,8,51,90,15,2E,00,00,62,8C,
114532106,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114613323,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114614284,0000045C,false,Rx,1,8,51,90,15,2E,00,00,62,8C,
114632053,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114713304,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114714029,0000045C,false,Rx,1,8,51,90,15,2E,00,00,61,8C,
114732035,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114813567,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114814284,0000045C,false,Rx,1,8,55,90,15,2E,00,00,78,8C,
114832253,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
114913304,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
114914023,0000045C,false,Rx,1,8,55,90,15,2E,00,00,77,8C,
114931990,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115013295,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115014020,0000045C,false,Rx,1,8,54,90,15,2E,00,00,78,8C,
115031963,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115113292,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115114009,0000045C,false,Rx,1,8,54,90,15,2E,00,00,77,8C,
115131908,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115213539,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115214256,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6C,8C,
115231911,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115313287,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115314004,0000045C,false,Rx,1,8,56,90,15,2E,00,00,6C,8C,
115331884,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115413284,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115414261,0000045C,false,Rx,1,8,53,90,15,2E,00,00,5F,8C,
115431991,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115513278,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115514003,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6D,8C,
115531816,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115613282,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115614243,0000045C,false,Rx,1,8,57,90,15,2E,00,00,5F,8C,
115631770,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115713281,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115714006,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6C,8C,
115731773,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115813530,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115814247,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6D,8C,
115831949,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
115913267,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
115913992,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6A,8C,
115931684,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116013257,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116013983,0000045C,false,Rx,1,8,55,90,15,2E,00,00,6D,8C,
116031686,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116113250,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116113975,0000045C,false,Rx,1,8,54,90,15,2E,00,00,61,8C,
116131631,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116213501,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116214218,0000045C,false,Rx,1,8,58,90,15,2E,00,00,7B,8C,
116231626,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116313251,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116313976,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,61,8C,
116331607,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116413248,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116414223,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6D,8C,
116431712,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116513246,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116513971,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,5F,8C,
116531797,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116613240,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116614208,0000045C,false,Rx,1,8,59,90,15,2E,00,00,6F,8C,
116631742,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116713239,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116713956,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,6F,8C,
116731557,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116813490,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116814215,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,86,8C,
116831715,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
116913235,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
116913960,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6C,8C,
116931657,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117013221,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117013945,0000045C,false,Rx,1,8,58,90,15,2E,00,00,7D,8C,
117031653,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117113225,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117113942,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,7A,8C,
117131601,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117213471,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117214196,0000045C,false,Rx,1,8,5E,90,15,2E,00,00,6D,8C,
117231588,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117313222,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117313946,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,61,8C,
117331966,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117413464,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117414189,0000045C,false,Rx,1,8,5E,90,15,2E,00,00,6D,8C,
117431499,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117513211,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117513936,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,7A,8C,
117531757,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117613209,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117614171,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,6C,8C,
117631969,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117713205,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117713930,0000045C,false,Rx,1,8,58,90,15,2E,00,00,61,8C,
117731976,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117813448,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117814172,0000045C,false,Rx,1,8,55,90,15,2E,00,00,6D,8C,
117831677,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
117913202,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
117913919,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6D,8C,
117931977,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118013417,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118014143,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6F,8C,
118031973,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118113409,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118114133,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,6C,8C,
118132035,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118213654,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118214373,0000045C,false,Rx,1,8,59,90,15,2E,00,00,78,8C,
118232135,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118313405,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118314130,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,6D,8C,
118332001,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118413438,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118414376,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6A,8C,
118431645,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118513182,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118513900,0000045C,false,Rx,1,8,59,90,15,2E,00,00,6A,8C,
118531955,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118613173,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118614143,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,78,8C,
118631975,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118713172,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118713889,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,78,8C,
118731965,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118813424,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118814141,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,6C,8C,
118831466,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
118913168,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
118913886,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,86,8C,
118931976,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119013313,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119014030,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6D,8C,
119031971,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119113304,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119114029,0000045C,false,Rx,1,8,58,90,15,2E,00,00,85,8C,
119132041,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119213402,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119214121,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6D,8C,
119231980,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119313152,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119313876,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,6F,8C,
119331971,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119413404,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119414130,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6F,8C,
119431981,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119513159,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119513875,0000045C,false,Rx,1,8,58,90,15,2E,00,00,78,8C,
119531976,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119613149,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119614106,0000045C,false,Rx,1,8,58,90,15,2E,00,00,7A,8C,
119631975,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119713144,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119713862,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,78,8C,
119731972,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119813408,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119814111,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,7B,8C,
119832062,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
119913132,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
119913859,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,6C,8C,
119931974,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120013131,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120013849,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,78,8C,
120031979,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120113120,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120113847,0000045C,false,Rx,1,8,57,90,15,2E,00,00,78,8C,
120132054,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120213376,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120214101,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,83,8C,
120231982,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120313128,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120313854,0000045C,false,Rx,1,8,57,90,15,2E,00,00,78,8C,
120331981,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120413370,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120414095,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,77,8C,
120431984,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120513129,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120513854,0000045C,false,Rx,1,8,59,90,15,2E,00,00,5F,8C,
120532245,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120613112,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120614074,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,77,8C,
120631597,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120713116,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120713835,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,7A,8C,
120732034,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120813363,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120814080,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6C,8C,
120832250,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
120913108,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
120913833,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,83,8C,
120931984,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121013105,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121013826,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,78,8C,
121032009,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121113097,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121113822,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,6C,8C,
121132061,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121213345,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121214071,0000045C,false,Rx,1,8,5E,90,15,2E,00,00,6C,8C,
121231976,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121313135,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121313862,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,6A,8C,
121331996,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121413577,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121414302,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,77,8C,
121431987,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121513091,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121513816,0000045C,false,Rx,1,8,5F,90,15,2E,00,00,5F,8C,
121531998,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121613080,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121614042,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,77,8C,
121632005,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121713080,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121713805,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,78,8C,
121731991,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121813324,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121814048,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,7A,8C,
121832220,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
121913069,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
121913794,0000045C,false,Rx,1,8,5D,90,15,2E,00,00,78,8C,
121932000,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122013073,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122013790,0000045C,false,Rx,1,8,5F,90,15,2E,00,00,78,8C,
122032007,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122113062,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122113788,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6C,8C,
122132060,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122213311,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122214030,0000045C,false,Rx,1,8,59,90,15,2E,00,00,77,8C,
122231998,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122313065,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122313790,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,5F,8C,
122332007,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122413315,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122414032,0000045C,false,Rx,1,8,58,90,15,2E,00,00,6A,8C,
122431996,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122513054,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122513773,0000045C,false,Rx,1,8,59,90,15,2E,00,00,78,8C,
122531998,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122613059,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122614021,0000045C,false,Rx,1,8,5E,90,15,2E,00,00,6D,8C,
122631996,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122713049,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122713767,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,78,8C,
122732001,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
