Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
95340230,00000717,false,Rx,1,8,10,09,D0,FE,03,80,FF,00,
95348885,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95349131,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
95359001,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
95368983,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
95378979,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
95388978,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
95439088,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
95439328,00000227,false,Rx,1,8,00,00,B7,7E,02,00,1F,C5,
95439569,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95439809,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95440056,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
95448865,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95539043,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95539282,00000227,false,Rx,1,8,00,00,AA,7E,01,00,1F,C5,
95539531,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95539771,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95540003,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
95548822,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95639048,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95639289,00000227,false,Rx,1,8,00,00,B1,7E,00,00,1F,C5,
95639536,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95639776,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95640025,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
95648825,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95739001,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
95739242,00000227,false,Rx,1,8,00,00,A6,7E,02,00,1F,C5,
95739482,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95739722,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95739971,00000537,false,Rx,1,8,0E,00,00,00,00,00,00,00,
95740218,00000717,false,Rx,1,8,14,00,00,00,09,00,00,00,
95748798,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95838976,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
95839215,00000227,false,Rx,1,8,00,00,B2,7E,00,00,1F,C5,
95839463,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95839697,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95848774,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
95938966,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
95939204,00000227,false,Rx,1,8,00,00,AC,7E,00,00,1F,C5,
95939446,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
95939686,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
95939934,00000717,false,Rx,1,8,16,00,00,00,00,00,06,46,
95948765,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96038922,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96039168,00000227,false,Rx,1,8,00,00,A0,7E,00,00,1F,C5,
96039411,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96039651,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96039891,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
96048724,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96138922,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
96139170,00000227,false,Rx,1,8,00,00,99,7E,00,00,1F,C5,
96139411,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96139651,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96139899,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
96148716,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96238874,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96239114,00000227,false,Rx,1,8,00,00,8F,7E,06,00,1F,C5,
96239355,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96239595,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96239843,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
96248695,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96338786,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
96339034,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
96339267,00000227,false,Rx,1,8,00,00,A4,7E,00,00,1F,C5,
96339515,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96339756,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96340003,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
96348658,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96348905,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
96358790,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
96368795,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
96378792,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
96388789,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
96438883,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96439121,00000227,false,Rx,1,8,00,00,9F,7E,00,00,1F,C5,
96439370,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96439603,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96439851,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
96448653,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96538824,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96539062,00000227,false,Rx,1,8,00,00,A0,7E,01,00,1F,C5,
96539312,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96539544,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96548613,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96638812,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
96639058,00000227,false,Rx,1,8,00,00,A5,7E,00,00,1F,C5,
96639300,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96639540,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96639772,00000537,false,Rx,1,8,0F,00,00,00,8C,A1,70,0A,
96640021,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
96648608,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96738819,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96739051,00000227,false,Rx,1,8,00,00,A9,7E,05,00,1F,C5,
96739300,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96739540,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96739788,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
96748595,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96838767,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
96839006,00000227,false,Rx,1,8,00,00,9C,7E,05,00,1F,C5,
96839255,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96839487,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96839728,00000717,false,Rx,1,8,06,00,42,46,66,06,00,40,
96848553,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
96938772,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
96939011,00000227,false,Rx,1,8,00,00,AB,7E,01,00,1F,C5,
96939260,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
96939494,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
96939741,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
96948542,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97038724,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
97038970,00000227,false,Rx,1,8,00,00,A4,7E,00,00,1F,C5,
97039211,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97039452,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97039692,00000717,false,Rx,1,8,08,00,00,00,4A,46,00,00,
97048524,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97138721,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
97138960,00000227,false,Rx,1,8,00,00,A7,7E,00,00,1F,C5,
97139208,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97139442,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97139690,00000717,false,Rx,1,8,09,00,02,46,00,00,00,00,
97148506,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97238693,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97238933,00000227,false,Rx,1,8,00,00,B2,7E,00,00,1F,C5,
97239180,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97239421,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97239662,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
97248488,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97338564,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
97338804,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97339044,00000227,false,Rx,1,8,00,00,A2,7E,00,00,1F,C5,
97339293,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97339534,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97339781,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
97348442,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97348688,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
97358557,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
97368555,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
97378568,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
97388565,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
97438660,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97438899,00000227,false,Rx,1,8,00,00,AB,7E,00,00,1F,C5,
97439147,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97439389,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97439629,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
97448432,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97538620,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97538859,00000227,false,Rx,1,8,00,00,A8,7E,00,00,1F,C5,
97539106,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97539341,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97539588,00000537,false,Rx,1,8,10,00,00,0A,00,00,00,00,
97539828,00000717,false,Rx,1,8,0E,00,00,02,66,62,00,00,
97548422,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97638606,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97638844,00000227,false,Rx,1,8,00,00,A3,7E,00,00,1F,C5,
97639093,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97639328,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97639568,00000717,false,Rx,1,8,0F,00,EB,01,58,0E,00,00,
97648383,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97738593,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97738840,00000227,false,Rx,1,8,00,00,AA,7E,00,00,1F,C5,
97739081,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97739322,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97739555,00000717,false,Rx,1,8,10,09,D0,FE,03,80,FF,00,
97748371,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97838537,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97838777,00000227,false,Rx,1,8,00,00,9C,7E,02,00,1F,C5,
97839025,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97839265,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97839506,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
97848329,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
97938550,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
97938789,00000227,false,Rx,1,8,00,00,9F,7E,04,00,1F,C5,
97939036,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
97939278,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
97939512,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
97948335,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98038536,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98038774,00000227,false,Rx,1,8,00,00,A7,7E,03,00,1F,C5,
98039022,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98039264,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98039511,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
98048313,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98138485,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98138724,00000227,false,Rx,1,8,00,00,A9,7E,01,00,1F,C5,
98138971,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98139212,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98139453,00000717,false,Rx,1,8,14,00,00,00,29,00,00,00,
98148269,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98238475,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98238713,00000227,false,Rx,1,8,00,00,A6,7E,01,00,1F,C5,
98238962,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98239194,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98248271,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98338359,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
98338605,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98338846,00000227,false,Rx,1,8,00,00,A8,7E,00,00,1F,C5,
98339086,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98339328,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98339569,00000717,false,Rx,1,8,16,00,00,00,00,00,C2,45,
98348248,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98348502,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
98358349,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
98368346,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
98378343,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
98388341,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
98438449,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98438696,00000227,false,Rx,1,8,00,00,A0,7E,01,00,1F,C5,
98438936,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98439176,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98439426,00000537,false,Rx,1,8,11,00,00,00,00,00,00,00,
98439673,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
98448227,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98538409,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
98538648,00000227,false,Rx,1,8,00,00,B3,7E,00,00,1F,C5,
98538895,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98539136,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98539385,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
98548199,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98638372,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98638610,00000227,false,Rx,1,8,00,00,A4,7E,07,00,1F,C5,
98638858,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98639091,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98639340,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
98648162,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98738389,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
98738628,00000227,false,Rx,1,8,00,00,AA,7E,00,00,1F,C5,
98738877,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98739117,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98739365,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
98748167,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98838319,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
98838558,00000227,false,Rx,1,8,00,00,AB,7E,01,00,1F,C5,
98838806,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98839046,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98839287,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
98848142,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
98938341,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
98938581,00000227,false,Rx,1,8,00,00,A2,7E,00,00,1F,C5,
98938828,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
98939060,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
98948116,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99038313,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
99038553,00000227,false,Rx,1,8,00,00,A7,7E,01,00,1F,C5,
99038800,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99039040,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99039290,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
99048098,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99138261,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
99138500,00000227,false,Rx,1,8,00,00,96,7E,00,00,1F,C5,
99138747,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99138988,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99139228,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
99148059,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99238276,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
99238522,00000227,false,Rx,1,8,00,00,8C,7E,00,00,1F,C5,
99238763,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99239003,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99239244,00000717,false,Rx,1,8,06,00,FE,45,66,06,00,40,
99248053,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99338129,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
99338384,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
99338618,00000227,false,Rx,1,8,00,00,93,7E,00,00,1F,C5,
99338865,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99339105,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99339338,00000537,false,Rx,1,8,12,03,E9,DA,DC,E1,B0,3F,
99339579,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
99348032,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99348279,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
99358124,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
99368129,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
99378126,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
99388125,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
99438211,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
99438452,00000227,false,Rx,1,8,00,00,8D,7E,00,00,1F,C5,
99438700,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99438939,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99439179,00000717,false,Rx,1,8,08,00,00,00,4E,46,00,00,
99447998,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99538221,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
99538456,00000227,false,Rx,1,8,00,00,99,7E,01,00,1F,C5,
99538703,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99538943,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99539184,00000717,false,Rx,1,8,09,00,3A,46,00,00,00,00,
99547992,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99638167,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
99638407,00000227,false,Rx,1,8,00,00,99,7E,00,00,1F,C5,
99638654,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99638895,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99639142,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
99647950,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99738169,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
99738402,00000227,false,Rx,1,8,00,00,93,7E,02,00,1F,C5,
99738649,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99738891,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99739138,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
99747940,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99838131,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
99838370,00000227,false,Rx,1,8,00,00,97,7E,03,00,1F,C5,
99838619,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99838851,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99839099,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
99847931,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
99938090,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
99938330,00000227,false,Rx,1,8,00,00,8A,7E,01,00,1F,C5,
99938579,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
99938811,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
99939051,00000717,false,Rx,1,8,0E,00,00,02,C6,6B,00,00,
99947890,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100038101,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100038350,00000227,false,Rx,1,8,00,00,84,7E,00,00,1F,C5,
100038590,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100038830,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100039063,00000717,false,Rx,1,8,0F,00,EB,01,2C,11,00,00,
100047882,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100138056,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
100138298,00000227,false,Rx,1,8,00,00,73,7E,00,00,1F,C5,
100138545,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100138785,00000247,false,Rx,1,8,44,7D,0A,02,00,00,20,00,
100139019,00000717,false,Rx,1,8,10,09,D0,FE,03,80,FF,00,
100147842,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100238042,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100238281,00000227,false,Rx,1,8,00,00,81,7E,02,00,1F,C5,
100238529,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100238770,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100239010,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
100239258,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
100247843,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100337926,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
100338172,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100338413,00000227,false,Rx,1,8,00,00,7F,7E,00,00,1F,C5,
100338661,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100338901,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100339134,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
100347819,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100348073,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
100357920,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
100367917,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
100377915,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
100387912,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
100437977,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100438216,00000227,false,Rx,1,8,00,00,8D,7E,00,00,1F,C5,
100438466,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100438698,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100438953,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
100447777,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100537995,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
100538235,00000227,false,Rx,1,8,00,00,C6,7E,01,00,1F,C5,
100538477,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100538717,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100538965,00000717,false,Rx,1,8,14,00,00,00,F9,FF,00,00,
100547774,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100637954,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100638194,00000227,false,Rx,1,8,00,00,B9,7E,02,00,1F,C5,
100638443,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100638683,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100647761,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100737930,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
100738169,00000227,false,Rx,1,8,00,00,B6,7E,02,00,1F,C5,
100738417,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100738657,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100738891,00000717,false,Rx,1,8,16,00,00,00,00,00,42,46,
100747731,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100837920,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100838159,00000227,false,Rx,1,8,00,00,AF,7E,00,00,1F,C5,
100838407,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100838648,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100838888,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
100847711,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
100937873,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
100938111,00000227,false,Rx,1,8,00,00,AE,7E,02,00,1F,C5,
100938361,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
100938601,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
100938848,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
100947667,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
101037877,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
101038116,00000227,false,Rx,1,8,00,00,B7,7E,02,00,1F,C5,
101038358,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
101038598,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
101038845,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
101047676,00000217,false,Rx,1,8,00,40,01,FC,9C,02,00,00,
