Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4309673292,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309673532,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4309673779,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309674019,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309683088,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309728043,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309728283,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309728523,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309738267,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309773244,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
4309773491,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
4309773739,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309773978,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309774213,00000717,false,Rx,1,8,16,00,00,00,00,00,62,46,
4309783067,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309828043,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309828283,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309828522,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309838267,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309838401,0000010C,false,Rx,1,2,32,00,00,00,00,00,00,00,
4309838542,00000547,false,Rx,1,2,32,FF,00,00,00,00,00,00,
4309873237,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309873476,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4309873731,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309873964,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309874213,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
4309883020,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4309928045,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309928286,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309928527,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4309938271,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
4309973224,00000207,false,Rx,1,8,00,00,00,00,C8,00,14,00,
4309973471,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
4309973718,00000237,false,Rx,1,8,3D,41,00,00,00,00,00,00,
4309973959,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
4309974208,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
4309983016,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
4310028044,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4310028284,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
4310028525,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
